  20.1550387597 876.2507751938   0.0000000000  -0.0000000000   0.2552353773   0.0000001033   0.0000000017   0.0000253289   0.0235244860   0.0001990848   0.2039359326   0.0299011821   0.0135307919   0.0002786848   0.5779106591   0.1493663900   0.3774062262   0.0176243749   0.7359577655   0.1230362157   0.2877631024   0.0008516194   0.0492978051   1.4586635594   0.9916119154   0.0000000000   0.1757291464   0.0291589673   0.0000000000   0.0000000000   0.0000006603   0.0000000000  -0.0000000000  -0.0000000000   0.0124045569   0.0006760275   0.0000000126   0.0000002842   0.4289911550   0.0000000000   0.0654329549   0.0000000000   0.0000001138   0.0000000000   0.0394292742   1.0015069512   0.0000000000   1.0904202515   0.0000000000   0.0000000000   1.2885620314   0.0745272193   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0021749984   0.0007242658   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000025949   0.0000000117   0.0000000000   0.0000000003   0.0000029463   0.0000000000  -0.0000000000   0.0000000000   0.0000000010  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005485403   0.0000192628   0.0000000000   0.0139783660   0.0000000037   0.0000841718   0.0000240907   0.0000230934   0.0047741388   0.0885447768   0.0000337646   0.0046613303   0.1044742235   0.0166072735
  20.3565891473 880.2817829457   0.0000000000   0.0000000000   0.2552353773   0.0000000657   0.0000000008   0.0000183953   0.0235244860   0.0001990848   0.2039361655   0.0299011821   0.0135307919   0.0002786848   0.5779111233   0.1493944199   0.3774067792   0.0176243749   0.7361194274   0.1352567592   0.2877636483   0.0008498675   0.0492978071   1.4598407715   0.9919518490   0.0000000000   0.1753678774   0.0275138563  -0.0000000000   0.0000000000   0.0000001960  -0.0000000000   0.0000000000  -0.0000000000   0.0121785541   0.0008892372   0.0000000068   0.0000002139   0.4291322964   0.0000000000   0.0657083144   0.0000000000   0.0000001124   0.0000000000   0.0396779186   0.9895110845   0.0000000000   1.0906241173   0.0000000000  -0.0000000000   1.2879662296   0.0703368548   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0019911897   0.0006604403   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000023270   0.0000000108   0.0000000000   0.0000000001   0.0000026418   0.0000000000  -0.0000000000   0.0000000000   0.0000000003   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005477097   0.0000145887   0.0000000000   0.0135270015   0.0000000037   0.0000841718   0.0000256700   0.0000230934   0.0051000144   0.0901841323   0.0000337646   0.0048873331   0.1086646829   0.0170558456
  20.5581395349 884.3127906977   0.0000000000   0.0000000000   0.2552353773   0.0000000459   0.0000000005   0.0000138025   0.0235244860   0.0001990848   0.2039362373   0.0299011821   0.0135307919   0.0002786848   0.5779112665   0.1494175872   0.3774071795   0.0176243749   0.7362606342   0.1484144264   0.2877640439   0.0008480553   0.0492978081   1.4611180163   0.9922442340   0.0000000000   0.1749940015   0.0258992395  -0.0000000000   0.0000000000   0.0000000529  -0.0000000000   0.0000000000   0.0000000000   0.0119462125   0.0010849307   0.0000000040   0.0000001652   0.4292479349   0.0000000000   0.0659510596   0.0000000000   0.0000001109   0.0000000000   0.0398987784   0.9765529101   0.0000000000   1.0907936304   0.0000000000  -0.0000000000   1.2871976446   0.0662205100   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0018275784   0.0006043091   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000021284   0.0000000100   0.0000000000   0.0000000001   0.0000024125   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005469264   0.0000115067   0.0000000000   0.0130715151   0.0000000037   0.0000841718   0.0000273383   0.0000230934   0.0054442688   0.0917942194   0.0000337646   0.0051196747   0.1127810939   0.0175090768
  20.7596899225 888.3437984496   0.0000000000   0.0000000000   0.2552353773   0.0000000341   0.0000000003   0.0000105448   0.0235244860   0.0001990848   0.2039362573   0.0299011821   0.0135307919   0.0002786848   0.5779113065   0.1494372608   0.3774074824   0.0176243749   0.7363861745   0.1625534331   0.2877643435   0.0008461704   0.0492978087   1.4625202562   0.9925000719   0.0000000000   0.1746050758   0.0243186605  -0.0000000000   0.0000000000   0.0000000129  -0.0000000000   0.0000000000   0.0000000000   0.0117076633   0.0012627001   0.0000000026   0.0000001295   0.4293419232   0.0000000000   0.0661662298   0.0000000000   0.0000001093   0.0000000000   0.0400959563   0.9625939509   0.0000000000   1.0909363865   0.0000000000  -0.0000000000   1.2862491919   0.0621883191   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0016813109   0.0005546502   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000019668   0.0000000093   0.0000000000   0.0000000001   0.0000022245   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005462345   0.0000092723   0.0000000000   0.0126125444   0.0000000037   0.0000841718   0.0000290997   0.0000230934   0.0058077273   0.0933711351   0.0000337646   0.0053582240   0.1168133347   0.0179661742
  20.9612403101 892.3748062016  -0.0000000000  -0.0000000000   0.2552353773   0.0000000263   0.0000000002   0.0000081524   0.0235244860   0.0001990848   0.2039362624   0.0299011821   0.0135307919   0.0002786848   0.5779113166   0.1494542225   0.3774077173   0.0176243749   0.7364991315   0.1777161654   0.2877645760   0.0008442041   0.0492978091   1.4640711233   0.9927261544   0.0000000000   0.1741993439   0.0227756809   0.0000000000   0.0000000000   0.0000000028   0.0000000000  -0.0000000000  -0.0000000000   0.0114630640   0.0014238600   0.0000000017   0.0000001025   0.4294166639   0.0000000000   0.0663577539   0.0000000000   0.0000001076   0.0000000000   0.0402728098   0.9475958519   0.0000000000   1.0910568057   0.0000000000   0.0000000000   1.2851087167   0.0582500327  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0015500347   0.0005104826   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000018285   0.0000000087  -0.0000000000   0.0000000000   0.0000020635   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005456352   0.0000075695  -0.0000000000   0.0121508411   0.0000000037   0.0000841718   0.0000309583   0.0000230934   0.0061912360   0.0949111119   0.0000337646   0.0056028232   0.1207516606   0.0184262988
  21.1627906977 896.4058139535   0.0000000000   0.0000000000   0.2552353773   0.0000000208   0.0000000001   0.0000063614   0.0235244860   0.0001990848   0.2039362635   0.0299011821   0.0135307919   0.0002786848   0.5779113188   0.1494689970   0.3774079023   0.0176243749   0.7366017776   0.1939424201   0.2877647592   0.0008421493   0.0492978093   1.4657948673   0.9929273078   0.0000000000   0.1737753327   0.0212737555  -0.0000000000   0.0000000000   0.0000000005  -0.0000000000   0.0000000000   0.0000000000   0.0112126002   0.0015700733   0.0000000012   0.0000000819   0.4294737713   0.0000000000   0.0665287934   0.0000000000   0.0000001058   0.0000000000   0.0404321149   0.9315219646   0.0000000000   1.0911578385   0.0000000000  -0.0000000000   1.2837604365   0.0544149336  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0014317933   0.0004710106   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000017072   0.0000000082   0.0000000000   0.0000000000   0.0000019228   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005451170   0.0000062381   0.0000000000   0.0116872281   0.0000000037   0.0000841718   0.0000329182   0.0000230934   0.0065956622   0.0964105568   0.0000337646   0.0058532871   0.1245867920   0.0188885696
  21.3643410853 900.4368217054  -0.0000000000  -0.0000000000   0.2552353773   0.0000000169   0.0000000001   0.0000050028   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113193   0.1494819699   0.3774080500   0.0176243749   0.7366959191   0.2112685601   0.2877649054   0.0008399994   0.0492978095   1.4677172086   0.9931072475   0.0000000000   0.1733317087   0.0198161652   0.0000000000   0.0000000000   0.0000000001   0.0000000000  -0.0000000000  -0.0000000000   0.0109564855   0.0017029430   0.0000000008   0.0000000658   0.4295143394   0.0000000000   0.0666819356   0.0000000000   0.0000001038   0.0000000000   0.0405761880   0.9143385347   0.0000000000   1.0912416026   0.0000000000   0.0000000000   1.2821853923   0.0506917519   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0013249472   0.0004355826   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000015995   0.0000000077  -0.0000000000   0.0000000000   0.0000017982   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005446668   0.0000051808  -0.0000000000   0.0112225809   0.0000000037   0.0000841718   0.0000349838   0.0000230934   0.0070218940   0.0978660872   0.0000337646   0.0061094018   0.1283100008   0.0193520685
  21.5658914729 904.4678294574  -0.0000000000  -0.0000000000   0.2552353773   0.0000000139   0.0000000000   0.0000039614   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1494934378   0.3774081690   0.0176243749   0.7367830502   0.2297265868   0.2877650233   0.0008377484   0.0492978096   1.4698658232   0.9932689459  -0.0000000000   0.1728672195   0.0184059714   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0106949626   0.0018239150   0.0000000006   0.0000000533   0.4295390662   0.0000000000   0.0668193183   0.0000000000   0.0000001017   0.0000000000   0.0407069794   0.8960158007   0.0000000000   1.0913096483  -0.0000000000   0.0000000000   1.2803615433   0.0470885837  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0012281120   0.0004036599   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000015030   0.0000000073  -0.0000000000   0.0000000000   0.0000016870   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005442730   0.0000043312  -0.0000000000   0.0107578176   0.0000000037   0.0000841718   0.0000371595   0.0000230934   0.0074708402   0.0992745643   0.0000337646   0.0063709247   0.1319131921   0.0198158446
  21.7674418605 908.4988372093   0.0000000000   0.0000000000   0.2552353773   0.0000000116   0.0000000000   0.0000031559   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495036338   0.3774082659   0.0176243749   0.7368644389   0.2493431281   0.2877651192   0.0008353904   0.0492978097   1.4722707060   0.9934148313   0.0000000000   0.1723806644   0.0170459772  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0104283035   0.0019342690   0.0000000004   0.0000000433   0.4295483253   0.0000000000   0.0669427200   0.0000000000   0.0000000995   0.0000000000   0.0408261445   0.8765291089   0.0000000000   1.0913630987   0.0000000000  -0.0000000000   1.2782637265   0.0436128147   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0011401115   0.0003747936   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000014159   0.0000000069   0.0000000000   0.0000000000   0.0000015869   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005439266   0.0000036421  -0.0000000000   0.0102938903   0.0000000037   0.0000841718   0.0000394497   0.0000230934   0.0079434293   0.1006331239   0.0000337646   0.0066375837   0.1353889813   0.0202789200
  21.9689922481 912.5298449613  -0.0000000000  -0.0000000000   0.2552353773   0.0000000098   0.0000000000   0.0000025281   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495127449   0.3774083453   0.0176243749   0.7369411842   0.2701383536   0.2877651978   0.0008329199   0.0492978097   1.4749644914   0.9935469151  -0.0000000000   0.1718708768   0.0157386958   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0101568098   0.0020351304   0.0000000003   0.0000000354   0.4295422109   0.0000000000   0.0670536268   0.0000000000   0.0000000971   0.0000000000   0.0409350993   0.8558600730   0.0000000000   1.0914027360  -0.0000000000   0.0000000000   1.2758635514   0.0402710496  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0010599396   0.0003486065   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000013369   0.0000000065  -0.0000000000   0.0000000000   0.0000014964   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005436201   0.0000030784  -0.0000000000   0.0098317778   0.0000000037   0.0000841718   0.0000418592   0.0000230934   0.0084406088   0.1019392041   0.0000337646   0.0069090774   0.1387307640   0.0207402951
  22.1705426357 916.5608527132  -0.0000000000  -0.0000000000   0.2552353773   0.0000000084   0.0000000000   0.0000020352   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495209229   0.3774084108   0.0176243749   0.7370142575   0.2921248231   0.2877652626   0.0008303312   0.0492978098   1.4779827515   0.9936668811  -0.0000000000   0.1713367118   0.0144863227   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0098808128   0.0021274876   0.0000000002   0.0000000291   0.4295205689   0.0000000000   0.0671532843   0.0000000000   0.0000000947   0.0000000000   0.0410350642   0.8339977800   0.0000000000   1.0914290600  -0.0000000000   0.0000000000   1.2731292568   0.0370690505  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0009867313   0.0003247795   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000012648   0.0000000062  -0.0000000000   0.0000000000   0.0000014140   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005433477   0.0000026141  -0.0000000000   0.0093724784   0.0000000037   0.0000841718   0.0000443924   0.0000230934   0.0089633446   0.1031905704   0.0000337646   0.0071850745   0.1419327787   0.0211989548
  22.3720930233 920.5918604651  -0.0000000000  -0.0000000000   0.2552353773   0.0000000072   0.0000000000   0.0000016460   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495282927   0.3774084652   0.0176243749   0.7370845339   0.3153062868   0.2877653165   0.0008276189   0.0492978098   1.4813642834   0.9937761524  -0.0000000000   0.1707770386   0.0132907123   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0096006729   0.0022122091   0.0000000002   0.0000000240   0.4294830170   0.0000000000   0.0672427380   0.0000000000   0.0000000920   0.0000000000   0.0411270987   0.8109400347   0.0000000000   1.0914423288  -0.0000000000   0.0000000000   1.2700255419   0.0340116838  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0009197389   0.0003030409   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000011988   0.0000000059  -0.0000000000   0.0000000000   0.0000013387   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005431046   0.0000022292  -0.0000000000   0.0089170020   0.0000000037   0.0000841718   0.0000470543   0.0000230934   0.0095126191   0.1043853363   0.0000337646   0.0074652144   0.1449901594   0.0216538752
  22.5736434109 924.6228682171   0.0000000000   0.0000000000   0.2552353773   0.0000000062   0.0000000000   0.0000013368   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495349579   0.3774085107   0.0176243749   0.7371528164   0.3396764556   0.2877653615   0.0008247776   0.0492978098   1.4851513862   0.9938759406   0.0000000000   0.1701907350   0.0121533596  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0093167797   0.0022900593   0.0000000001   0.0000000198   0.4294289579   0.0000000000   0.0673228644   0.0000000000   0.0000000893   0.0000000000   0.0412121294   0.7866946243   0.0000000000   1.0914425873   0.0000000000  -0.0000000000   1.2665133809   0.0311028777   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0008583128   0.0002831578   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000011381   0.0000000057  -0.0000000000   0.0000000000   0.0000012697   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005428866   0.0000019083   0.0000000000   0.0084663626   0.0000000037   0.0000841718   0.0000498497   0.0000230934   0.0100894311   0.1055219805   0.0000337646   0.0077491075   0.1478989781   0.0221040306
  22.7751937984 928.6538759690   0.0000000000   0.0000000000   0.2552353773   0.0000000054   0.0000000000   0.0000010900   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495410056   0.3774085489   0.0176243749   0.7372198555   0.3652177698   0.2877653993   0.0008218018   0.0492978099   1.4893901286   0.9939672850   0.0000000000   0.1695766835   0.0110753872  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0090295512   0.0023617123   0.0000000001   0.0000000165   0.4293575865   0.0000000000   0.0673943963   0.0000000000   0.0000000864   0.0000000000   0.0412909722   0.7612805794   0.0000000000   1.0914296864   0.0000000000  -0.0000000000   1.2625498310   0.0283455912   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0008018863   0.0002649296   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000010821   0.0000000054  -0.0000000000   0.0000000000   0.0000012061   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005426906   0.0000016394   0.0000000000   0.0080215707   0.0000000037   0.0000841718   0.0000527834   0.0000230934   0.0106947934   0.1065993588   0.0000337646   0.0080363360   0.1506562760   0.0225484006
  22.9767441860 932.6848837209  -0.0000000000  -0.0000000000   0.2552353773   0.0000000048   0.0000000000   0.0000008920   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495465091   0.3774085811   0.0176243749   0.7372863646   0.3919001949   0.2877654312   0.0008186861   0.0492978099   1.4941306050   0.9940510822   0.0000000000   0.1689337697   0.0100575360   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0087394326   0.0024277638   0.0000000001   0.0000000137   0.4292678924   0.0000000000   0.0674579425   0.0000000000   0.0000000834   0.0000000000   0.0413643509   0.7347294042  -0.0000000000   1.0914032965   0.0000000000   0.0000000000   1.2580878372   0.0257417951   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0007499631   0.0002481827  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000010302   0.0000000052   0.0000000000   0.0000000000   0.0000011473   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005425137   0.0000014130   0.0000000000   0.0075836255   0.0000000037   0.0000841718   0.0000558604   0.0000230934   0.0113297318   0.1076167120   0.0000337646   0.0083264546   0.1532600825   0.0229859781
  23.1782945736 936.7158914729  -0.0000000000  -0.0000000000   0.2552353773   0.0000000042   0.0000000000   0.0000007324   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495515312   0.3774086084   0.0176243749   0.7373530338   0.4196800859   0.2877654582   0.0008154251   0.0492978099   1.4994271728   0.9941281104   0.0000000000   0.1682608808   0.0091001629   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0084468951   0.0024887416   0.0000000001   0.0000000115   0.4291586596   0.0000000000   0.0675140035   0.0000000000   0.0000000802   0.0000000000   0.0414329125   0.7070862341  -0.0000000000   1.0913629154   0.0000000000   0.0000000000   1.2530760470   0.0232924660   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0007021064   0.0002327658  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000009821   0.0000000050   0.0000000000   0.0000000000   0.0000010929   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005423537   0.0000012215  -0.0000000000   0.0071535062   0.0000000037   0.0000841718   0.0000590858   0.0000230934   0.0119952831   0.1085736682   0.0000337646   0.0086189921   0.1557094211   0.0234157766
  23.3798449612 940.7468992248  -0.0000000000  -0.0000000000   0.2552353773   0.0000000037   0.0000000000   0.0000006034   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495561253   0.3774086316   0.0176243749   0.7374205410   0.4484991635   0.2877654811   0.0008120135   0.0492978099   1.5053386683   0.9941990483  -0.0000000000   0.1675569049   0.0082032424   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0081524349   0.0025451143   0.0000000000   0.0000000096   0.4290284618   0.0000000000   0.0675629842   0.0000000000   0.0000000770   0.0000000000   0.0414972394   0.6784108808   0.0000000000   1.0913078722   0.0000000000   0.0000000000   1.2474586405   0.0209975931   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0006579308   0.0002185469   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000009373   0.0000000048  -0.0000000000   0.0000000000   0.0000010423  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005422086   0.0000010590  -0.0000000000   0.0067321648   0.0000000037   0.0000841718   0.0000624646   0.0000230934   0.0126924936   0.1094702401   0.0000337646   0.0089134523   0.1580043028   0.0238368382
  23.5813953488 944.7779069768  -0.0000000000  -0.0000000000   0.2552353773   0.0000000033   0.0000000000   0.0000004986   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495603376   0.3774086514   0.0176243749   0.7374895616   0.4782836526   0.2877655007   0.0008084459   0.0492978099   1.5119285893   0.9942644907  -0.0000000000   0.1668207320   0.0073663738   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0078565707   0.0025972993   0.0000000000   0.0000000081   0.4288756567   0.0000000000   0.0676052042   0.0000000000   0.0000000736   0.0000000000   0.0415578605   0.6487787121  -0.0000000000   1.0912373282   0.0000000000   0.0000000000   1.2411751879   0.0188561982   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0006170948   0.0002054100  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000008956   0.0000000046   0.0000000000   0.0000000000   0.0000009952   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005420765   0.0000009205  -0.0000000000   0.0063205174   0.0000000037   0.0000841718   0.0000660020   0.0000230934   0.0134224164   0.1103068177   0.0000337646   0.0092093166   0.1601457058   0.0242482416
  23.7829457364 948.8089147287   0.0000000000   0.0000000000   0.2552353773   0.0000000029   0.0000000000   0.0000004132   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495642083   0.3774086684   0.0176243749   0.7375607774   0.5089436375   0.2877655175   0.0008047169   0.0492978099   1.5192652357   0.9943249609  -0.0000000000   0.1660512546   0.0065887939  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0075598419   0.0026456690   0.0000000000   0.0000000068   0.4286983767   0.0000000000   0.0676409053   0.0000000000   0.0000000701   0.0000000000   0.0416152596   0.6182813150  -0.0000000000   1.0911502750   0.0000000000  -0.0000000000   1.2341605459   0.0168663685   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0005792954   0.0001932529   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000008566   0.0000000045   0.0000000000   0.0000000000   0.0000009512   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0005419562   0.0000008022   0.0000000000   0.0059194367   0.0000000037   0.0000841718   0.0000697030   0.0000230934   0.0141861095   0.1110841551   0.0000337646   0.0095060453   0.1621355429   0.0246491096
  23.9844961240 952.8399224806   0.0000000000   0.0000000000   0.2552353773   0.0000000026   0.0000000000   0.0000003434   0.0235244860   0.0001990848   0.2039362638   0.0299011821   0.0135307919   0.0002786848   0.5779113194   0.1495677721   0.3774086829   0.0176243749   0.7376348847   0.5403726971   0.2877655319   0.0008008211   0.0492978099   1.5274217941   0.9943809212   0.0000000000   0.1652473686   0.0058693945   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0072628067   0.0026905564   0.0000000000   0.0000000058   0.4284945182   0.0000000000   0.0676702584   0.0000000000   0.0000000666   0.0000000000   0.0416698831   0.5870268782   0.0000000000   1.0910455299  -0.0000000000  -0.0000000000   1.2263448070   0.0150253020   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0005442620   0.0001819853  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000008200   0.0000000043  -0.0000000000   0.0000000000   0.0000009101  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0005418462   0.0000007007   0.0000000000   0.0055297445   0.0000000037   0.0000841718   0.0000735728   0.0000230934   0.0149846333   0.1118033528   0.0000337646   0.0098030805   0.1639766164   0.0250386164
