  94.5676905575 553.4827645051   0.0000000009   0.0000503964   0.0055524064   0.0000000000   0.0000000000   0.0000000069   0.0000000000   0.0000000000   0.0000000000   0.0003717590   0.0000000788   0.0000000014   0.0042831166   0.0000000000   0.0000000000   0.0000000052   0.0000000005   0.0000000000   0.1042671146   0.0000000000   0.0000000000   0.0000000035   0.0003736950   0.0000000001   0.0000000000   0.0000004550   0.0000005759   0.0000121389   0.0113197413   0.0326694752   0.0060667725   0.0256384758   0.0000000788   0.0000000000   0.0000002053   0.0013381285   0.0000000054   0.0000000000   0.0000000054   0.0000000002   0.0000000000   0.0000000000   0.0000000054   0.0000000138   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000015   0.0000000000   0.0054940756   0.0042707713   1.6806139760   0.2179800210   0.0960211248   0.1691587976   0.0000000000   0.0000000061   0.0000000000   0.0000000000   0.0000000066   0.0000000137   0.0004505671   0.0012178809   0.0000000000   0.0000000180   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000622661   0.0000002216   0.0000000113   0.0000000000   0.0000000000   0.0000002063   0.0068852674   0.0000014618   0.0000000000   0.0000000611   0.0000000000   0.0000000000   0.0000000000   0.0000000012   0.0000000007   0.0000000000   0.0000000000   0.0000000017
  94.6677621877 553.7529579067   0.0000000010   0.0000527426   0.0056705914   0.0000000000   0.0000000000   0.0000000073   0.0000000000   0.0000000000   0.0000000000   0.0003847615   0.0000000830   0.0000000015   0.0043426249   0.0000000000   0.0000000000   0.0000000055   0.0000000006   0.0000000000   0.1053130954   0.0000000000   0.0000000000   0.0000000037   0.0003867957   0.0000000001   0.0000000000   0.0000004786   0.0000006015   0.0000125407   0.0115335894   0.0331786005   0.0062305760   0.0259162142   0.0000000830   0.0000000000   0.0000002126   0.0013762120   0.0000000057   0.0000000000   0.0000000057   0.0000000002   0.0000000000   0.0000000000   0.0000000057   0.0000000147   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000016   0.0000000000   0.0056345369   0.0043298705   1.6803406196   0.2173366552   0.0968435771   0.1678350784   0.0000000000   0.0000000062   0.0000000000   0.0000000000   0.0000000068   0.0000000138   0.0004521643   0.0012277639   0.0000000000   0.0000000187   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000637215   0.0000002279   0.0000000118   0.0000000000   0.0000000000   0.0000002136   0.0070662900   0.0000015353   0.0000000000   0.0000000645   0.0000000000   0.0000000000   0.0000000000   0.0000000013   0.0000000008   0.0000000000   0.0000000000   0.0000000018
  94.7678338179 554.0231513083   0.0000000010   0.0000551938   0.0057911809   0.0000000000   0.0000000000   0.0000000078   0.0000000000   0.0000000000   0.0000000000   0.0003981967   0.0000000875   0.0000000016   0.0044029017   0.0000000000   0.0000000000   0.0000000058   0.0000000006   0.0000000000   0.1063654966   0.0000000000   0.0000000000   0.0000000039   0.0004003340   0.0000000001   0.0000000000   0.0000005033   0.0000006282   0.0000129554   0.0117512483   0.0336939843   0.0063983758   0.0261943839   0.0000000875   0.0000000000   0.0000002201   0.0014152908   0.0000000061   0.0000000000   0.0000000061   0.0000000002   0.0000000000   0.0000000000   0.0000000061   0.0000000156   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000018   0.0000000000   0.0057781608   0.0043897250   1.6800626840   0.2166841653   0.0976669621   0.1665045075   0.0000000000   0.0000000063   0.0000000000   0.0000000000   0.0000000071   0.0000000140   0.0004537584   0.0012377062   0.0000000000   0.0000000194   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000652085   0.0000002343   0.0000000122   0.0000000000   0.0000000000   0.0000002212   0.0072515817   0.0000016123   0.0000000000   0.0000000681   0.0000000000   0.0000000000   0.0000000000   0.0000000014   0.0000000008   0.0000000000   0.0000000000   0.0000000019
  94.8679054481 554.2933447099   0.0000000011   0.0000577545   0.0059142246   0.0000000000   0.0000000000   0.0000000083   0.0000000000   0.0000000000   0.0000000000   0.0004120782   0.0000000921   0.0000000018   0.0044639559   0.0000000000   0.0000000000   0.0000000062   0.0000000006   0.0000000000   0.1074242792   0.0000000000   0.0000000000   0.0000000042   0.0004143234   0.0000000001   0.0000000000   0.0000005293   0.0000006561   0.0000133835   0.0119727814   0.0342156535   0.0065702551   0.0264729101   0.0000000921   0.0000000000   0.0000002278   0.0014553877   0.0000000064   0.0000000000   0.0000000064   0.0000000002   0.0000000000   0.0000000000   0.0000000064   0.0000000167   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000019   0.0000000000   0.0059250140   0.0044503434   1.6797800966   0.2160224606   0.0984911254   0.1651671986   0.0000000000   0.0000000064   0.0000000000   0.0000000000   0.0000000073   0.0000000141   0.0004553490   0.0012477089   0.0000000000   0.0000000201   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000667277   0.0000002410   0.0000000127   0.0000000000   0.0000000000   0.0000002290   0.0074412369   0.0000016931   0.0000000000   0.0000000719   0.0000000000   0.0000000000   0.0000000000   0.0000000015   0.0000000008   0.0000000000   0.0000000000   0.0000000020
  94.9679770783 554.5635381115   0.0000000011   0.0000604294   0.0060397731   0.0000000000   0.0000000000   0.0000000089   0.0000000000   0.0000000001   0.0000000000   0.0004264198   0.0000000970   0.0000000019   0.0045257970   0.0000000001   0.0000000001   0.0000000065   0.0000000007   0.0000000000   0.1084894024   0.0000000000   0.0000000000   0.0000000045   0.0004287782   0.0000000001   0.0000000000   0.0000005565   0.0000006852   0.0000138252   0.0121982529   0.0347436332   0.0067462984   0.0267517160   0.0000000970   0.0000000000   0.0000002358   0.0014965260   0.0000000068   0.0000000000   0.0000000068   0.0000000003   0.0000000000   0.0000000000   0.0000000068   0.0000000178   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000021   0.0000000000   0.0060751646   0.0045117346   1.6794927840   0.2153514513   0.0993159091   0.1638232695   0.0000000000   0.0000000066   0.0000000000   0.0000000000   0.0000000076   0.0000000142   0.0004569359   0.0012577727   0.0000000000   0.0000000208   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000682799   0.0000002478   0.0000000132   0.0000000000   0.0000000000   0.0000002371   0.0076353519   0.0000017777   0.0000000000   0.0000000759   0.0000000000   0.0000000000   0.0000000000   0.0000000016   0.0000000009   0.0000000000   0.0000000000   0.0000000021
  95.0680487085 554.8337315131   0.0000000012   0.0000632233   0.0061678784   0.0000000000   0.0000000000   0.0000000095   0.0000000000   0.0000000001   0.0000000000   0.0004412357   0.0000001022   0.0000000021   0.0045884341   0.0000000001   0.0000000001   0.0000000069   0.0000000007   0.0000000000   0.1095608233   0.0000000000   0.0000000000   0.0000000048   0.0004437128   0.0000000001   0.0000000000   0.0000005851   0.0000007155   0.0000142810   0.0124277283   0.0352779468   0.0069265914   0.0270307229   0.0000001022   0.0000000000   0.0000002441   0.0015387293   0.0000000072   0.0000000000   0.0000000072   0.0000000003   0.0000000000   0.0000000000   0.0000000072   0.0000000189   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000023   0.0000000000   0.0062286821   0.0045739076   1.6792006715   0.2146710473   0.1001411517   0.1624728417   0.0000000000   0.0000000067   0.0000000000   0.0000000000   0.0000000078   0.0000000143   0.0004585188   0.0012678984   0.0000000000   0.0000000216   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000698655   0.0000002548   0.0000000138   0.0000000000   0.0000000000   0.0000002454   0.0078340249   0.0000018665   0.0000000000   0.0000000801   0.0000000000   0.0000000000   0.0000000000   0.0000000017   0.0000000009   0.0000000000   0.0000000000   0.0000000022
  95.1681203388 555.1039249147   0.0000000013   0.0000661412   0.0062985934   0.0000000000   0.0000000000   0.0000000101   0.0000000000   0.0000000001   0.0000000000   0.0004565406   0.0000001076   0.0000000023   0.0046518768   0.0000000001   0.0000000001   0.0000000073   0.0000000008   0.0000000000   0.1106384974   0.0000000000   0.0000000000   0.0000000051   0.0004591421   0.0000000001   0.0000000000   0.0000006151   0.0000007471   0.0000147514   0.0126612737   0.0358186157   0.0071112212   0.0273098501   0.0000001076   0.0000000000   0.0000002527   0.0015820217   0.0000000076   0.0000000000   0.0000000076   0.0000000003   0.0000000000   0.0000000000   0.0000000076   0.0000000201   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000025   0.0000000000   0.0063856376   0.0046368712   1.6789036834   0.2139811594   0.1009666880   0.1611160404   0.0000000000   0.0000000068   0.0000000000   0.0000000000   0.0000000081   0.0000000144   0.0004600975   0.0012780867   0.0000000000   0.0000000224   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000714855   0.0000002620   0.0000000143   0.0000000000   0.0000000000   0.0000002541   0.0080373565   0.0000019594   0.0000000000   0.0000000845   0.0000000000   0.0000000000   0.0000000000   0.0000000018   0.0000000010   0.0000000000   0.0000000000   0.0000000023
  95.2681919690 555.3741183163   0.0000000013   0.0000691884   0.0064319720   0.0000000000   0.0000000000   0.0000000107   0.0000000000   0.0000000001   0.0000000000   0.0004723494   0.0000001133   0.0000000025   0.0047161346   0.0000000001   0.0000000001   0.0000000078   0.0000000008   0.0000000000   0.1117223780   0.0000000000   0.0000000000   0.0000000054   0.0004750815   0.0000000001   0.0000000000   0.0000006465   0.0000007801   0.0000152368   0.0128989564   0.0363656594   0.0073002760   0.0275890149   0.0000001133   0.0000000000   0.0000002616   0.0016264275   0.0000000080   0.0000000000   0.0000000080   0.0000000003   0.0000000000   0.0000000000   0.0000000080   0.0000000215   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000027   0.0000000000   0.0065461034   0.0047006346   1.6786017429   0.2132816986   0.1017923489   0.1597529950   0.0000000000   0.0000000069   0.0000000000   0.0000000000   0.0000000084   0.0000000145   0.0004616717   0.0012883384   0.0000000000   0.0000000232   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000731403   0.0000002694   0.0000000149   0.0000000000   0.0000000000   0.0000002630   0.0082454490   0.0000020569   0.0000000000   0.0000000891   0.0000000000   0.0000000000   0.0000000000   0.0000000019   0.0000000010   0.0000000001   0.0000000000   0.0000000025
  95.3682635992 555.6443117179   0.0000000014   0.0000723703   0.0065680696   0.0000000000   0.0000000000   0.0000000114   0.0000000000   0.0000000001   0.0000000000   0.0004886778   0.0000001193   0.0000000027   0.0047812170   0.0000000001   0.0000000001   0.0000000082   0.0000000009   0.0000000000   0.1128124165   0.0000000000   0.0000000000   0.0000000058   0.0004915466   0.0000000001   0.0000000000   0.0000006795   0.0000008145   0.0000157377   0.0131408448   0.0369190953   0.0074938453   0.0278681328   0.0000001193   0.0000000000   0.0000002707   0.0016719716   0.0000000085   0.0000000000   0.0000000085   0.0000000003   0.0000000000   0.0000000000   0.0000000085   0.0000000229   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000030   0.0000000000   0.0067101534   0.0047652069   1.6782947721   0.2125725764   0.1026179618   0.1583838387   0.0000000000   0.0000000071   0.0000000000   0.0000000000   0.0000000087   0.0000000146   0.0004632411   0.0012986541   0.0000000000   0.0000000240   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000748308   0.0000002770   0.0000000155   0.0000000000   0.0000000000   0.0000002723   0.0084584071   0.0000021590   0.0000000000   0.0000000940   0.0000000000   0.0000000000   0.0000000000   0.0000000020   0.0000000011   0.0000000001   0.0000000000   0.0000000026
  95.4683352294 555.9145051195   0.0000000015   0.0000756927   0.0067069425   0.0000000000   0.0000000000   0.0000000122   0.0000000000   0.0000000001   0.0000000000   0.0005055416   0.0000001256   0.0000000029   0.0048471338   0.0000000001   0.0000000001   0.0000000087   0.0000000009   0.0000000000   0.1139085623   0.0000000000   0.0000000000   0.0000000061   0.0005085536   0.0000000001   0.0000000000   0.0000007140   0.0000008503   0.0000162545   0.0133870082   0.0374789386   0.0076920202   0.0281471171   0.0000001256   0.0000000000   0.0000002802   0.0017186794   0.0000000090   0.0000000000   0.0000000090   0.0000000003   0.0000000000   0.0000000000   0.0000000090   0.0000000244   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000032   0.0000000000   0.0068778632   0.0048305974   1.6779826919   0.2118537049   0.1034433502   0.1570087085   0.0000000000   0.0000000072   0.0000000000   0.0000000000   0.0000000090   0.0000000147   0.0004648053   0.0013090343   0.0000000000   0.0000000249   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000765576   0.0000002847   0.0000000161   0.0000000000   0.0000000000   0.0000002818   0.0086763375   0.0000022660   0.0000000000   0.0000000992   0.0000000000   0.0000000000   0.0000000000   0.0000000021   0.0000000012   0.0000000001   0.0000000000   0.0000000028
  95.5684068596 556.1846985210   0.0000000016   0.0000791614   0.0068486485   0.0000000000   0.0000000000   0.0000000130   0.0000000000   0.0000000001   0.0000000000   0.0005229570   0.0000001322   0.0000000032   0.0049138949   0.0000000001   0.0000000001   0.0000000092   0.0000000010   0.0000000000   0.1150107630   0.0000000000   0.0000000000   0.0000000065   0.0005261191   0.0000000001   0.0000000000   0.0000007502   0.0000008877   0.0000167878   0.0136375169   0.0380452021   0.0078948927   0.0284258793   0.0000001322   0.0000000000   0.0000002900   0.0017665766   0.0000000095   0.0000000000   0.0000000095   0.0000000003   0.0000000000   0.0000000000   0.0000000095   0.0000000260   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000035   0.0000000000   0.0070493095   0.0048968153   1.6776654221   0.2111249967   0.1042683338   0.1556277456   0.0000000000   0.0000000073   0.0000000000   0.0000000000   0.0000000093   0.0000000148   0.0004663640   0.0013194797   0.0000000000   0.0000000258   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000783214   0.0000002927   0.0000000167   0.0000000000   0.0000000000   0.0000002917   0.0088993491   0.0000023780   0.0000000000   0.0000001047   0.0000000000   0.0000000000   0.0000000000   0.0000000022   0.0000000012   0.0000000001   0.0000000000   0.0000000029
  95.6684784899 556.4548919226   0.0000000016   0.0000827826   0.0069932462   0.0000000000   0.0000000000   0.0000000139   0.0000000000   0.0000000001   0.0000000000   0.0005409408   0.0000001392   0.0000000035   0.0049815102   0.0000000001   0.0000000001   0.0000000097   0.0000000010   0.0000000000   0.1161189639   0.0000000000   0.0000000000   0.0000000070   0.0005442604   0.0000000001   0.0000000000   0.0000007882   0.0000009266   0.0000173380   0.0138924424   0.0386178967   0.0081025564   0.0287043291   0.0000001391   0.0000000000   0.0000003001   0.0018156892   0.0000000101   0.0000000000   0.0000000101   0.0000000003   0.0000000000   0.0000000000   0.0000000101   0.0000000277   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000038   0.0000000000   0.0072245709   0.0049638701   1.6773428813   0.2103863652   0.1050927285   0.1542410949   0.0000000000   0.0000000075   0.0000000000   0.0000000000   0.0000000096   0.0000000149   0.0004679170   0.0013299908   0.0000000000   0.0000000267   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000801231   0.0000003009   0.0000000174   0.0000000001   0.0000000000   0.0000003020   0.0091275531   0.0000024955   0.0000000000   0.0000001104   0.0000000000   0.0000000000   0.0000000000   0.0000000024   0.0000000013   0.0000000001   0.0000000000   0.0000000031
  95.7685501201 556.7250853242   0.0000000017   0.0000865625   0.0071407960   0.0000000000   0.0000000000   0.0000000148   0.0000000000   0.0000000001   0.0000000000   0.0005595104   0.0000001465   0.0000000038   0.0050499897   0.0000000001   0.0000000001   0.0000000103   0.0000000011   0.0000000000   0.1172331084   0.0000000001   0.0000000000   0.0000000074   0.0005629948   0.0000000001   0.0000000000   0.0000008280   0.0000009672   0.0000179057   0.0141518571   0.0391970303   0.0083151059   0.0289823740   0.0000001464   0.0000000000   0.0000003106   0.0018660439   0.0000000106   0.0000000000   0.0000000106   0.0000000004   0.0000000000   0.0000000000   0.0000000106   0.0000000295   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000042   0.0000000000   0.0074037274   0.0050317714   1.6770149871   0.2096377245   0.1059163464   0.1528489055   0.0000000000   0.0000000076   0.0000000000   0.0000000000   0.0000000100   0.0000000150   0.0004694639   0.0013405679   0.0000000000   0.0000000277   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000819633   0.0000003094   0.0000000181   0.0000000001   0.0000000000   0.0000003125   0.0093610629   0.0000026184   0.0000000000   0.0000001164   0.0000000000   0.0000000000   0.0000000000   0.0000000025   0.0000000013   0.0000000001   0.0000000000   0.0000000033
  95.8686217503 556.9952787258   0.0000000018   0.0000905080   0.0072913592   0.0000000000   0.0000000000   0.0000000157   0.0000000000   0.0000000001   0.0000000000   0.0005786833   0.0000001541   0.0000000041   0.0051193437   0.0000000001   0.0000000001   0.0000000109   0.0000000011   0.0000000000   0.1183531380   0.0000000001   0.0000000000   0.0000000079   0.0005823404   0.0000000001   0.0000000000   0.0000008697   0.0000010095   0.0000184913   0.0144158346   0.0397826087   0.0085326374   0.0292599196   0.0000001541   0.0000000000   0.0000003215   0.0019176677   0.0000000112   0.0000000000   0.0000000112   0.0000000004   0.0000000000   0.0000000000   0.0000000112   0.0000000315   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000045   0.0000000000   0.0075868608   0.0051005287   1.6766816556   0.2088789894   0.1067389959   0.1514513304   0.0000000000   0.0000000078   0.0000000000   0.0000000000   0.0000000103   0.0000000152   0.0004710043   0.0013512115   0.0000000000   0.0000000287   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000838428   0.0000003180   0.0000000188   0.0000000001   0.0000000000   0.0000003235   0.0095999941   0.0000027472   0.0000000000   0.0000001228   0.0000000000   0.0000000000   0.0000000000   0.0000000027   0.0000000014   0.0000000001   0.0000000000   0.0000000035
  95.9686933805 557.2654721274   0.0000000019   0.0000946258   0.0074449986   0.0000000000   0.0000000000   0.0000000168   0.0000000000   0.0000000001   0.0000000000   0.0005984777   0.0000001622   0.0000000045   0.0051895822   0.0000000001   0.0000000001   0.0000000115   0.0000000012   0.0000000000   0.1194789917   0.0000000001   0.0000000000   0.0000000085   0.0006023157   0.0000000001   0.0000000000   0.0000009134   0.0000010536   0.0000190956   0.0146844496   0.0403746348   0.0087552481   0.0295368698   0.0000001622   0.0000000000   0.0000003327   0.0019705878   0.0000000119   0.0000000000   0.0000000119   0.0000000004   0.0000000000   0.0000000000   0.0000000119   0.0000000335   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000049   0.0000000000   0.0077740541   0.0051701517   1.6763428021   0.2081100757   0.1075604814   0.1500485264   0.0000000000   0.0000000079   0.0000000000   0.0000000000   0.0000000107   0.0000000153   0.0004725378   0.0013619221   0.0000000000   0.0000000297   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000857624   0.0000003269   0.0000000196   0.0000000001   0.0000000000   0.0000003348   0.0098444649   0.0000028822   0.0000000000   0.0000001295   0.0000000000   0.0000000000   0.0000000000   0.0000000028   0.0000000015   0.0000000001   0.0000000000   0.0000000037
  96.0687650107 557.5356655290   0.0000000020   0.0000989231   0.0076017783   0.0000000000   0.0000000000   0.0000000179   0.0000000000   0.0000000001   0.0000000000   0.0006189122   0.0000001707   0.0000000049   0.0052607158   0.0000000001   0.0000000001   0.0000000122   0.0000000013   0.0000000000   0.1206106069   0.0000000001   0.0000000000   0.0000000090   0.0006229398   0.0000000001   0.0000000000   0.0000009593   0.0000010996   0.0000197189   0.0149577778   0.0409731088   0.0089830368   0.0298131263   0.0000001706   0.0000000000   0.0000003442   0.0020248322   0.0000000126   0.0000000000   0.0000000126   0.0000000004   0.0000000000   0.0000000000   0.0000000126   0.0000000357   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000054   0.0000000000   0.0079653925   0.0052406503   1.6759983403   0.2073308999   0.1083806034   0.1486406547   0.0000000000   0.0000000081   0.0000000000   0.0000000000   0.0000000110   0.0000000154   0.0004740642   0.0013726998   0.0000000000   0.0000000308   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000877228   0.0000003360   0.0000000203   0.0000000001   0.0000000000   0.0000003465   0.0100945955   0.0000030234   0.0000000000   0.0000001365   0.0000000000   0.0000000000   0.0000000000   0.0000000030   0.0000000016   0.0000000001   0.0000000000   0.0000000039
  96.1688366410 557.8058589306   0.0000000021   0.0001034073   0.0077617637   0.0000000000   0.0000000000   0.0000000191   0.0000000000   0.0000000002   0.0000000000   0.0006400060   0.0000001796   0.0000000053   0.0053327549   0.0000000001   0.0000000002   0.0000000129   0.0000000013   0.0000000000   0.1217479186   0.0000000001   0.0000000000   0.0000000096   0.0006442321   0.0000000001   0.0000000000   0.0000010073   0.0000011474   0.0000203620   0.0152358961   0.0415780281   0.0092161034   0.0300885891   0.0000001795   0.0000000000   0.0000003562   0.0020804292   0.0000000133   0.0000000000   0.0000000133   0.0000000004   0.0000000000   0.0000000000   0.0000000133   0.0000000381   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000058   0.0000000000   0.0081609624   0.0053120342   1.6756481829   0.2065413797   0.1091991586   0.1472278802   0.0000000000   0.0000000082   0.0000000000   0.0000000000   0.0000000114   0.0000000155   0.0004755830   0.0013835450   0.0000000000   0.0000000319   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000897249   0.0000003453   0.0000000211   0.0000000001   0.0000000000   0.0000003586   0.0103505088   0.0000031714   0.0000000000   0.0000001439   0.0000000000   0.0000000000   0.0000000000   0.0000000032   0.0000000017   0.0000000001   0.0000000000   0.0000000041
  96.2689082712 558.0760523322   0.0000000022   0.0001080861   0.0079250219   0.0000000000   0.0000000000   0.0000000203   0.0000000000   0.0000000002   0.0000000000   0.0006617787   0.0000001889   0.0000000058   0.0054057101   0.0000000002   0.0000000002   0.0000000136   0.0000000014   0.0000000000   0.1228908598   0.0000000001   0.0000000000   0.0000000102   0.0006662127   0.0000000002   0.0000000000   0.0000010576   0.0000011974   0.0000210253   0.0155188825   0.0421893870   0.0094545491   0.0303631563   0.0000001889   0.0000000000   0.0000003686   0.0021374073   0.0000000140   0.0000000000   0.0000000140   0.0000000004   0.0000000000   0.0000000000   0.0000000140   0.0000000406   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000064   0.0000000000   0.0083608521   0.0053843136   1.6752922413   0.2057414336   0.1100159399   0.1458103718   0.0000000000   0.0000000084   0.0000000000   0.0000000000   0.0000000118   0.0000000156   0.0004770938   0.0013944579   0.0000000000   0.0000000330   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000917694   0.0000003549   0.0000000220   0.0000000001   0.0000000000   0.0000003711   0.0106123300   0.0000033263   0.0000000000   0.0000001517   0.0000000000   0.0000000000   0.0000000000   0.0000000034   0.0000000017   0.0000000001   0.0000000000   0.0000000044
  96.3689799014 558.3462457338   0.0000000024   0.0001129676   0.0080916210   0.0000000000   0.0000000000   0.0000000217   0.0000000000   0.0000000002   0.0000000000   0.0006842504   0.0000001987   0.0000000063   0.0054795921   0.0000000002   0.0000000002   0.0000000144   0.0000000015   0.0000000000   0.1240393613   0.0000000001   0.0000000000   0.0000000109   0.0006889022   0.0000000002   0.0000000000   0.0000011103   0.0000012494   0.0000217096   0.0158068163   0.0428071770   0.0096984765   0.0306367241   0.0000001987   0.0000000000   0.0000003814   0.0021957957   0.0000000148   0.0000000000   0.0000000148   0.0000000004   0.0000000000   0.0000000000   0.0000000148   0.0000000433   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000069   0.0000000000   0.0085651515   0.0054574983   1.6749304256   0.2049309816   0.1108307362   0.1443883025   0.0000000000   0.0000000085   0.0000000000   0.0000000000   0.0000000122   0.0000000157   0.0004785963   0.0014054388   0.0000000000   0.0000000342   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000938572   0.0000003648   0.0000000228   0.0000000001   0.0000000000   0.0000003840   0.0108801866   0.0000034884   0.0000000000   0.0000001599   0.0000000000   0.0000000000   0.0000000000   0.0000000036   0.0000000018   0.0000000001   0.0000000000   0.0000000046
  96.4690515316 558.6164391354   0.0000000025   0.0001180601   0.0082616309   0.0000000000   0.0000000000   0.0000000231   0.0000000000   0.0000000002   0.0000000000   0.0007074419   0.0000002090   0.0000000068   0.0055544117   0.0000000002   0.0000000002   0.0000000152   0.0000000016   0.0000000000   0.1251933518   0.0000000001   0.0000000000   0.0000000117   0.0007123217   0.0000000002   0.0000000000   0.0000011656   0.0000013036   0.0000224154   0.0160997777   0.0434313861   0.0099479894   0.0309091869   0.0000002090   0.0000000000   0.0000003946   0.0022556240   0.0000000157   0.0000000000   0.0000000157   0.0000000005   0.0000000000   0.0000000000   0.0000000157   0.0000000462   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000075   0.0000000000   0.0087739526   0.0055315987   1.6745626446   0.2041099446   0.1116433324   0.1429618493   0.0000000000   0.0000000087   0.0000000000   0.0000000000   0.0000000126   0.0000000158   0.0004800899   0.0014164876   0.0000000000   0.0000000354   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000959892   0.0000003749   0.0000000237   0.0000000001   0.0000000000   0.0000003974   0.0111542089   0.0000036582   0.0000000000   0.0000001686   0.0000000000   0.0000000000   0.0000000000   0.0000000038   0.0000000019   0.0000000001   0.0000000000   0.0000000049
  96.5691231618 558.8866325370   0.0000000026   0.0001233722   0.0084351229   0.0000000000   0.0000000000   0.0000000246   0.0000000000   0.0000000002   0.0000000000   0.0007313742   0.0000002198   0.0000000074   0.0056301798   0.0000000002   0.0000000002   0.0000000161   0.0000000017   0.0000000000   0.1263527579   0.0000000001   0.0000000000   0.0000000124   0.0007364928   0.0000000002   0.0000000000   0.0000012234   0.0000013600   0.0000231435   0.0163978482   0.0440619992   0.0102031929   0.0311804372   0.0000002198   0.0000000000   0.0000004083   0.0023169220   0.0000000166   0.0000000000   0.0000000166   0.0000000005   0.0000000000   0.0000000000   0.0000000166   0.0000000492   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000000082   0.0000000000   0.0089873486   0.0056066250   1.6741888059   0.2032782447   0.1124535099   0.1415311929   0.0000000000   0.0000000088   0.0000000000   0.0000000000   0.0000000131   0.0000000159   0.0004815744   0.0014276045   0.0000000000   0.0000000366   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000001   0.0000000001   0.0000981661   0.0000003853   0.0000000247   0.0000000001   0.0000000000   0.0000004112   0.0114345294   0.0000038359   0.0000000000   0.0000001777   0.0000000000   0.0000000000   0.0000000000   0.0000000040   0.0000000020   0.0000000001   0.0000000000   0.0000000052
